Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
404294,2025-03-09T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Seoul Knights,KoGas,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/3081.png,,,,,,,,,,,Not Started,UTC
404293,2025-03-09T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,LG Sakers,Goyang Sono,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/6264.png,,,,,,,,,,,Not Started,UTC
404295,2025-03-10T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,Wonju DB,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/1111.png,,,,,,,,,,,Not Started,UTC
404296,2025-03-11T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Mobis Phoebus,Seoul Thunders,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/1109.png,,,,,,,,,,,Not Started,UTC
404297,2025-03-12T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KoGas,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/6263.png,,,,,,,,,,,Not Started,UTC
404298,2025-03-13T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KCC Egis,Seoul Thunders,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/1109.png,,,,,,,,,,,Not Started,UTC
404299,2025-03-13T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Suwon KT,Goyang Sono,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/6264.png,,,,,,,,,,,Not Started,UTC
404300,2025-03-14T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,LG Sakers,Mobis Phoebus,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/1107.png,,,,,,,,,,,Not Started,UTC
404301,2025-03-14T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Knights,Wonju DB,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/1111.png,,,,,,,,,,,Not Started,UTC
404302,2025-03-15T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Seoul Thunders,Suwon KT,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/3173.png,,,,,,,,,,,Not Started,UTC
404303,2025-03-15T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,KoGas,KCC Egis,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/1105.png,,,,,,,,,,,Not Started,UTC
404304,2025-03-15T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Goyang Sono,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/6263.png,,,,,,,,,,,Not Started,UTC
404305,2025-03-16T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Mobis Phoebus,KCC Egis,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/1105.png,,,,,,,,,,,Not Started,UTC
404306,2025-03-16T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Suwon KT,LG Sakers,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/1106.png,,,,,,,,,,,Not Started,UTC
404307,2025-03-16T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Wonju DB,Seoul Knights,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/1108.png,,,,,,,,,,,Not Started,UTC
404308,2025-03-17T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KoGas,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/6263.png,,,,,,,,,,,Not Started,UTC
404309,2025-03-18T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Mobis Phoebus,KCC Egis,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/1105.png,,,,,,,,,,,Not Started,UTC
404310,2025-03-19T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Suwon KT,Seoul Knights,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/1108.png,,,,,,,,,,,Not Started,UTC
404311,2025-03-20T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Goyang Sono,KoGas,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/3081.png,,,,,,,,,,,Not Started,UTC
404312,2025-03-20T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,LG Sakers,Wonju DB,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/1111.png,,,,,,,,,,,Not Started,UTC
404313,2025-03-21T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,KCC Egis,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/1105.png,,,,,,,,,,,Not Started,UTC
404314,2025-03-21T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Knights,Mobis Phoebus,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/1107.png,,,,,,,,,,,Not Started,UTC
404316,2025-03-22T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,KoGas,Wonju DB,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/1111.png,,,,,,,,,,,Not Started,UTC
404317,2025-03-22T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,LG Sakers,Suwon KT,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/3173.png,,,,,,,,,,,Not Started,UTC
404315,2025-03-22T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Goyang Sono,Seoul Thunders,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/1109.png,,,,,,,,,,,Not Started,UTC
404318,2025-03-23T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Seoul Knights,KCC Egis,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/1105.png,,,,,,,,,,,Not Started,UTC
404319,2025-03-23T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,Mobis Phoebus,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/1107.png,,,,,,,,,,,Not Started,UTC
404320,2025-03-23T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,LG Sakers,KoGas,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/3081.png,,,,,,,,,,,Not Started,UTC
404321,2025-03-24T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Thunders,Suwon KT,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/3173.png,,,,,,,,,,,Not Started,UTC
404322,2025-03-25T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,Goyang Sono,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/6264.png,,,,,,,,,,,Not Started,UTC
404323,2025-03-26T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Thunders,LG Sakers,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/1106.png,,,,,,,,,,,Not Started,UTC
404324,2025-03-27T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Suwon KT,Goyang Sono,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/6264.png,,,,,,,,,,,Not Started,UTC
404325,2025-03-27T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Wonju DB,Mobis Phoebus,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/1107.png,,,,,,,,,,,Not Started,UTC
404326,2025-03-28T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KCC Egis,KoGas,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/3081.png,,,,,,,,,,,Not Started,UTC
404327,2025-03-28T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Knights,LG Sakers,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/1106.png,,,,,,,,,,,Not Started,UTC
404328,2025-03-29T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Mobis Phoebus,Goyang Sono,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/6264.png,,,,,,,,,,,Not Started,UTC
404329,2025-03-29T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Seoul Thunders,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/6263.png,,,,,,,,,,,Not Started,UTC
404330,2025-03-29T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Suwon KT,Wonju DB,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/1111.png,,,,,,,,,,,Not Started,UTC
404331,2025-03-30T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,KCC Egis,LG Sakers,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/1106.png,,,,,,,,,,,Not Started,UTC
404332,2025-03-30T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,KoGas,Seoul Knights,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/1108.png,,,,,,,,,,,Not Started,UTC
404333,2025-03-30T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Seoul Thunders,Wonju DB,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/1111.png,,,,,,,,,,,Not Started,UTC
404334,2025-03-31T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,Suwon KT,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/3173.png,,,,,,,,,,,Not Started,UTC
404335,2025-04-01T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Thunders,KoGas,https://media.api-sports.io/basketball/teams/1109.png,https://media.api-sports.io/basketball/teams/3081.png,,,,,,,,,,,Not Started,UTC
404336,2025-04-02T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KCC Egis,Goyang Sono,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/6264.png,,,,,,,,,,,Not Started,UTC
404337,2025-04-03T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,LG Sakers,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/1106.png,https://media.api-sports.io/basketball/teams/6263.png,,,,,,,,,,,Not Started,UTC
404338,2025-04-03T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Mobis Phoebus,Suwon KT,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/3173.png,,,,,,,,,,,Not Started,UTC
404339,2025-04-04T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Goyang Sono,Wonju DB,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/1111.png,,,,,,,,,,,Not Started,UTC
404340,2025-04-04T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KCC Egis,Seoul Thunders,https://media.api-sports.io/basketball/teams/1105.png,https://media.api-sports.io/basketball/teams/1109.png,,,,,,,,,,,Not Started,UTC
404341,2025-04-05T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Anyang JungKwanJang,Seoul Knights,https://media.api-sports.io/basketball/teams/6263.png,https://media.api-sports.io/basketball/teams/1108.png,,,,,,,,,,,Not Started,UTC
404343,2025-04-05T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Mobis Phoebus,LG Sakers,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/1106.png,,,,,,,,,,,Not Started,UTC
404342,2025-04-05T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,KoGas,Suwon KT,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/3173.png,,,,,,,,,,,Not Started,UTC
404344,2025-04-06T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Mobis Phoebus,Seoul Thunders,https://media.api-sports.io/basketball/teams/1107.png,https://media.api-sports.io/basketball/teams/1109.png,,,,,,,,,,,Not Started,UTC
404345,2025-04-06T05:00:00+00:00,05:00,KBL,2024-2025,South Korea,Seoul Knights,Goyang Sono,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/6264.png,,,,,,,,,,,Not Started,UTC
404346,2025-04-06T07:00:00+00:00,07:00,KBL,2024-2025,South Korea,Wonju DB,KCC Egis,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/1105.png,,,,,,,,,,,Not Started,UTC
404347,2025-04-08T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Goyang Sono,LG Sakers,https://media.api-sports.io/basketball/teams/6264.png,https://media.api-sports.io/basketball/teams/1106.png,,,,,,,,,,,Not Started,UTC
404348,2025-04-08T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,KoGas,Mobis Phoebus,https://media.api-sports.io/basketball/teams/3081.png,https://media.api-sports.io/basketball/teams/1107.png,,,,,,,,,,,Not Started,UTC
404349,2025-04-08T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Seoul Knights,Seoul Thunders,https://media.api-sports.io/basketball/teams/1108.png,https://media.api-sports.io/basketball/teams/1109.png,,,,,,,,,,,Not Started,UTC
404350,2025-04-08T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Suwon KT,KCC Egis,https://media.api-sports.io/basketball/teams/3173.png,https://media.api-sports.io/basketball/teams/1105.png,,,,,,,,,,,Not Started,UTC
404351,2025-04-08T10:00:00+00:00,10:00,KBL,2024-2025,South Korea,Wonju DB,Anyang JungKwanJang,https://media.api-sports.io/basketball/teams/1111.png,https://media.api-sports.io/basketball/teams/6263.png,,,,,,,,,,,Not Started,UTC
