Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
414748,2025-03-04T00:00:00+00:00,00:00,NBA,2024-2025,USA,Charlotte Hornets,Golden State Warriors,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/141.png,,,,,,,,,,,Not Started,UTC
414749,2025-03-04T00:00:00+00:00,00:00,NBA,2024-2025,USA,Philadelphia 76ers,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/154.png,https://media.api-sports.io/basketball/teams/156.png,,,,,,,,,,,Not Started,UTC
414750,2025-03-04T00:30:00+00:00,00:30,NBA,2024-2025,USA,Miami Heat,Washington Wizards,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/161.png,,,,,,,,,,,Not Started,UTC
414751,2025-03-04T01:00:00+00:00,01:00,NBA,2024-2025,USA,Memphis Grizzlies,Atlanta Hawks,https://media.api-sports.io/basketball/teams/146.png,https://media.api-sports.io/basketball/teams/132.png,,,,,,,,,,,Not Started,UTC
414752,2025-03-04T01:00:00+00:00,01:00,NBA,2024-2025,USA,Oklahoma City Thunder,Houston Rockets,https://media.api-sports.io/basketball/teams/152.png,https://media.api-sports.io/basketball/teams/142.png,,,,,,,,,,,Not Started,UTC
414753,2025-03-04T01:30:00+00:00,01:30,NBA,2024-2025,USA,Dallas Mavericks,Sacramento Kings,https://media.api-sports.io/basketball/teams/138.png,https://media.api-sports.io/basketball/teams/157.png,,,,,,,,,,,Not Started,UTC
414754,2025-03-04T02:00:00+00:00,02:00,NBA,2024-2025,USA,Utah Jazz,Detroit Pistons,https://media.api-sports.io/basketball/teams/160.png,https://media.api-sports.io/basketball/teams/140.png,,,,,,,,,,,Not Started,UTC
414755,2025-03-05T00:00:00+00:00,00:00,NBA,2024-2025,USA,Indiana Pacers,Houston Rockets,https://media.api-sports.io/basketball/teams/143.png,https://media.api-sports.io/basketball/teams/142.png,,,,,,,,,,,Not Started,UTC
414756,2025-03-05T00:00:00+00:00,00:00,NBA,2024-2025,USA,Orlando Magic,Toronto Raptors,https://media.api-sports.io/basketball/teams/153.png,https://media.api-sports.io/basketball/teams/159.png,,,,,,,,,,,Not Started,UTC
414757,2025-03-05T00:30:00+00:00,00:30,NBA,2024-2025,USA,Atlanta Hawks,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/148.png,,,,,,,,,,,Not Started,UTC
414758,2025-03-05T00:30:00+00:00,00:30,NBA,2024-2025,USA,New York Knicks,Golden State Warriors,https://media.api-sports.io/basketball/teams/151.png,https://media.api-sports.io/basketball/teams/141.png,,,,,,,,,,,Not Started,UTC
414759,2025-03-05T01:00:00+00:00,01:00,NBA,2024-2025,USA,Chicago Bulls,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/136.png,https://media.api-sports.io/basketball/teams/137.png,,,,,,,,,,,Not Started,UTC
414760,2025-03-05T01:00:00+00:00,01:00,NBA,2024-2025,USA,Minnesota Timberwolves,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/154.png,,,,,,,,,,,Not Started,UTC
414761,2025-03-05T01:30:00+00:00,01:30,NBA,2024-2025,USA,San Antonio Spurs,Brooklyn Nets,https://media.api-sports.io/basketball/teams/158.png,https://media.api-sports.io/basketball/teams/134.png,,,,,,,,,,,Not Started,UTC
414762,2025-03-05T03:00:00+00:00,03:00,NBA,2024-2025,USA,Phoenix Suns,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/155.png,https://media.api-sports.io/basketball/teams/144.png,,,,,,,,,,,Not Started,UTC
414763,2025-03-05T03:30:00+00:00,03:30,NBA,2024-2025,USA,Los Angeles Lakers,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/145.png,https://media.api-sports.io/basketball/teams/150.png,,,,,,,,,,,Not Started,UTC
414764,2025-03-06T00:00:00+00:00,00:00,NBA,2024-2025,USA,Boston Celtics,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/133.png,https://media.api-sports.io/basketball/teams/156.png,,,,,,,,,,,Not Started,UTC
414765,2025-03-06T00:00:00+00:00,00:00,NBA,2024-2025,USA,Charlotte Hornets,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/149.png,,,,,,,,,,,Not Started,UTC
414766,2025-03-06T00:00:00+00:00,00:00,NBA,2024-2025,USA,Cleveland Cavaliers,Miami Heat,https://media.api-sports.io/basketball/teams/137.png,https://media.api-sports.io/basketball/teams/147.png,,,,,,,,,,,Not Started,UTC
414767,2025-03-06T00:00:00+00:00,00:00,NBA,2024-2025,USA,Washington Wizards,Utah Jazz,https://media.api-sports.io/basketball/teams/161.png,https://media.api-sports.io/basketball/teams/160.png,,,,,,,,,,,Not Started,UTC
414768,2025-03-06T01:00:00+00:00,01:00,NBA,2024-2025,USA,Memphis Grizzlies,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/146.png,https://media.api-sports.io/basketball/teams/152.png,,,,,,,,,,,Not Started,UTC
414769,2025-03-06T02:00:00+00:00,02:00,NBA,2024-2025,USA,Denver Nuggets,Sacramento Kings,https://media.api-sports.io/basketball/teams/139.png,https://media.api-sports.io/basketball/teams/157.png,,,,,,,,,,,Not Started,UTC
414770,2025-03-06T02:30:00+00:00,02:30,NBA,2024-2025,USA,Milwaukee Bucks,Dallas Mavericks,https://media.api-sports.io/basketball/teams/148.png,https://media.api-sports.io/basketball/teams/138.png,,,,,,,,,,,Not Started,UTC
414771,2025-03-06T03:30:00+00:00,03:30,NBA,2024-2025,USA,Los Angeles Clippers,Detroit Pistons,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/140.png,,,,,,,,,,,Not Started,UTC
414817,2025-03-07T00:00:00+00:00,00:00,NBA,2024-2025,USA,Orlando Magic,Chicago Bulls,https://media.api-sports.io/basketball/teams/153.png,https://media.api-sports.io/basketball/teams/136.png,,,,,,,,,,,Not Started,UTC
414772,2025-03-07T00:30:00+00:00,00:30,NBA,2024-2025,USA,Brooklyn Nets,Golden State Warriors,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/141.png,,,,,,,,,,,Not Started,UTC
414773,2025-03-07T00:30:00+00:00,00:30,NBA,2024-2025,USA,Boston Celtics,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/133.png,https://media.api-sports.io/basketball/teams/154.png,,,,,,,,,,,Not Started,UTC
414774,2025-03-07T00:30:00+00:00,00:30,NBA,2024-2025,USA,Atlanta Hawks,Indiana Pacers,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/143.png,,,,,,,,,,,Not Started,UTC
414775,2025-03-07T01:00:00+00:00,01:00,NBA,2024-2025,USA,New Orleans Pelicans,Houston Rockets,https://media.api-sports.io/basketball/teams/150.png,https://media.api-sports.io/basketball/teams/142.png,,,,,,,,,,,Not Started,UTC
414776,2025-03-07T03:00:00+00:00,03:00,NBA,2024-2025,USA,Los Angeles Lakers,New York Knicks,https://media.api-sports.io/basketball/teams/145.png,https://media.api-sports.io/basketball/teams/151.png,,,,,,,,,,,Not Started,UTC
414777,2025-03-08T00:00:00+00:00,00:00,NBA,2024-2025,USA,Charlotte Hornets,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/137.png,,,,,,,,,,,Not Started,UTC
414778,2025-03-08T00:30:00+00:00,00:30,NBA,2024-2025,USA,Dallas Mavericks,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/138.png,https://media.api-sports.io/basketball/teams/146.png,,,,,,,,,,,Not Started,UTC
414779,2025-03-08T00:30:00+00:00,00:30,NBA,2024-2025,USA,Toronto Raptors,Utah Jazz,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/160.png,,,,,,,,,,,Not Started,UTC
414780,2025-03-08T01:00:00+00:00,01:00,NBA,2024-2025,USA,Miami Heat,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/149.png,,,,,,,,,,,Not Started,UTC
414781,2025-03-08T01:00:00+00:00,01:00,NBA,2024-2025,USA,Oklahoma City Thunder,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/152.png,https://media.api-sports.io/basketball/teams/156.png,,,,,,,,,,,Not Started,UTC
414782,2025-03-08T03:00:00+00:00,03:00,NBA,2024-2025,USA,Denver Nuggets,Phoenix Suns,https://media.api-sports.io/basketball/teams/139.png,https://media.api-sports.io/basketball/teams/155.png,,,,,,,,,,,Not Started,UTC
414783,2025-03-08T03:00:00+00:00,03:00,NBA,2024-2025,USA,Sacramento Kings,San Antonio Spurs,https://media.api-sports.io/basketball/teams/157.png,https://media.api-sports.io/basketball/teams/158.png,,,,,,,,,,,Not Started,UTC
414784,2025-03-08T03:30:00+00:00,03:30,NBA,2024-2025,USA,Los Angeles Clippers,New York Knicks,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/151.png,,,,,,,,,,,Not Started,UTC
414785,2025-03-08T23:00:00+00:00,23:00,NBA,2024-2025,USA,Charlotte Hornets,Brooklyn Nets,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/134.png,,,,,,,,,,,Not Started,UTC
414786,2025-03-09T00:00:00+00:00,00:00,NBA,2024-2025,USA,Houston Rockets,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/142.png,https://media.api-sports.io/basketball/teams/150.png,,,,,,,,,,,Not Started,UTC
414787,2025-03-09T00:30:00+00:00,00:30,NBA,2024-2025,USA,Atlanta Hawks,Indiana Pacers,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/143.png,,,,,,,,,,,Not Started,UTC
414788,2025-03-09T00:30:00+00:00,00:30,NBA,2024-2025,USA,Toronto Raptors,Washington Wizards,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/161.png,,,,,,,,,,,Not Started,UTC
414789,2025-03-09T01:00:00+00:00,01:00,NBA,2024-2025,USA,Miami Heat,Chicago Bulls,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/136.png,,,,,,,,,,,Not Started,UTC
414790,2025-03-09T01:00:00+00:00,01:00,NBA,2024-2025,USA,Milwaukee Bucks,Orlando Magic,https://media.api-sports.io/basketball/teams/148.png,https://media.api-sports.io/basketball/teams/153.png,,,,,,,,,,,Not Started,UTC
414791,2025-03-09T01:30:00+00:00,01:30,NBA,2024-2025,USA,Boston Celtics,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/133.png,https://media.api-sports.io/basketball/teams/145.png,,,,,,,,,,,Not Started,UTC
414792,2025-03-09T01:30:00+00:00,01:30,NBA,2024-2025,USA,Golden State Warriors,Detroit Pistons,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/140.png,,,,,,,,,,,Not Started,UTC
414793,2025-03-09T17:00:00+00:00,17:00,NBA,2024-2025,USA,Oklahoma City Thunder,Denver Nuggets,https://media.api-sports.io/basketball/teams/152.png,https://media.api-sports.io/basketball/teams/139.png,,,,,,,,,,,Not Started,UTC
414794,2025-03-09T19:30:00+00:00,19:30,NBA,2024-2025,USA,Dallas Mavericks,Phoenix Suns,https://media.api-sports.io/basketball/teams/138.png,https://media.api-sports.io/basketball/teams/155.png,,,,,,,,,,,Not Started,UTC
414796,2025-03-09T23:00:00+00:00,23:00,NBA,2024-2025,USA,New Orleans Pelicans,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/150.png,https://media.api-sports.io/basketball/teams/146.png,,,,,,,,,,,Not Started,UTC
414797,2025-03-09T23:30:00+00:00,23:30,NBA,2024-2025,USA,Philadelphia 76ers,Utah Jazz,https://media.api-sports.io/basketball/teams/154.png,https://media.api-sports.io/basketball/teams/160.png,,,,,,,,,,,Not Started,UTC
414795,2025-03-10T00:00:00+00:00,00:00,NBA,2024-2025,USA,Milwaukee Bucks,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/148.png,https://media.api-sports.io/basketball/teams/137.png,,,,,,,,,,,Not Started,UTC
414798,2025-03-10T00:00:00+00:00,00:00,NBA,2024-2025,USA,Minnesota Timberwolves,San Antonio Spurs,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/158.png,,,,,,,,,,,Not Started,UTC
414799,2025-03-10T01:00:00+00:00,01:00,NBA,2024-2025,USA,Portland Trail Blazers,Detroit Pistons,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/140.png,,,,,,,,,,,Not Started,UTC
414800,2025-03-10T01:30:00+00:00,01:30,NBA,2024-2025,USA,Los Angeles Clippers,Sacramento Kings,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/157.png,,,,,,,,,,,Not Started,UTC
414801,2025-03-10T23:30:00+00:00,23:30,NBA,2024-2025,USA,Miami Heat,Charlotte Hornets,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/135.png,,,,,,,,,,,Not Started,UTC
414802,2025-03-10T23:30:00+00:00,23:30,NBA,2024-2025,USA,Toronto Raptors,Washington Wizards,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/161.png,,,,,,,,,,,Not Started,UTC
414803,2025-03-10T23:30:00+00:00,23:30,NBA,2024-2025,USA,Atlanta Hawks,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/154.png,,,,,,,,,,,Not Started,UTC
414804,2025-03-10T23:30:00+00:00,23:30,NBA,2024-2025,USA,Brooklyn Nets,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/145.png,,,,,,,,,,,Not Started,UTC
414805,2025-03-10T23:30:00+00:00,23:30,NBA,2024-2025,USA,Boston Celtics,Utah Jazz,https://media.api-sports.io/basketball/teams/133.png,https://media.api-sports.io/basketball/teams/160.png,,,,,,,,,,,Not Started,UTC
414806,2025-03-11T00:00:00+00:00,00:00,NBA,2024-2025,USA,Chicago Bulls,Indiana Pacers,https://media.api-sports.io/basketball/teams/136.png,https://media.api-sports.io/basketball/teams/143.png,,,,,,,,,,,Not Started,UTC
414807,2025-03-11T00:00:00+00:00,00:00,NBA,2024-2025,USA,Houston Rockets,Orlando Magic,https://media.api-sports.io/basketball/teams/142.png,https://media.api-sports.io/basketball/teams/153.png,,,,,,,,,,,Not Started,UTC
414808,2025-03-11T00:00:00+00:00,00:00,NBA,2024-2025,USA,Memphis Grizzlies,Phoenix Suns,https://media.api-sports.io/basketball/teams/146.png,https://media.api-sports.io/basketball/teams/155.png,,,,,,,,,,,Not Started,UTC
414809,2025-03-11T00:00:00+00:00,00:00,NBA,2024-2025,USA,Oklahoma City Thunder,Denver Nuggets,https://media.api-sports.io/basketball/teams/152.png,https://media.api-sports.io/basketball/teams/139.png,,,,,,,,,,,Not Started,UTC
414810,2025-03-11T00:30:00+00:00,00:30,NBA,2024-2025,USA,San Antonio Spurs,Dallas Mavericks,https://media.api-sports.io/basketball/teams/158.png,https://media.api-sports.io/basketball/teams/138.png,,,,,,,,,,,Not Started,UTC
414811,2025-03-11T02:00:00+00:00,02:00,NBA,2024-2025,USA,Golden State Warriors,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/156.png,,,,,,,,,,,Not Started,UTC
414812,2025-03-11T02:30:00+00:00,02:30,NBA,2024-2025,USA,Sacramento Kings,New York Knicks,https://media.api-sports.io/basketball/teams/157.png,https://media.api-sports.io/basketball/teams/151.png,,,,,,,,,,,Not Started,UTC
414813,2025-03-11T23:00:00+00:00,23:00,NBA,2024-2025,USA,Cleveland Cavaliers,Brooklyn Nets,https://media.api-sports.io/basketball/teams/137.png,https://media.api-sports.io/basketball/teams/134.png,,,,,,,,,,,Not Started,UTC
414814,2025-03-11T23:00:00+00:00,23:00,NBA,2024-2025,USA,Detroit Pistons,Washington Wizards,https://media.api-sports.io/basketball/teams/140.png,https://media.api-sports.io/basketball/teams/161.png,,,,,,,,,,,Not Started,UTC
414815,2025-03-11T23:00:00+00:00,23:00,NBA,2024-2025,USA,Indiana Pacers,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/143.png,https://media.api-sports.io/basketball/teams/148.png,,,,,,,,,,,Not Started,UTC
414816,2025-03-12T01:30:00+00:00,01:30,NBA,2024-2025,USA,New Orleans Pelicans,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/150.png,https://media.api-sports.io/basketball/teams/144.png,,,,,,,,,,,Not Started,UTC
414818,2025-03-12T23:30:00+00:00,23:30,NBA,2024-2025,USA,Toronto Raptors,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/154.png,,,,,,,,,,,Not Started,UTC
414819,2025-03-12T23:30:00+00:00,23:30,NBA,2024-2025,USA,Boston Celtics,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/133.png,https://media.api-sports.io/basketball/teams/152.png,,,,,,,,,,,Not Started,UTC
414820,2025-03-12T23:30:00+00:00,23:30,NBA,2024-2025,USA,Atlanta Hawks,Charlotte Hornets,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/135.png,,,,,,,,,,,Not Started,UTC
414821,2025-03-13T00:00:00+00:00,00:00,NBA,2024-2025,USA,Houston Rockets,Phoenix Suns,https://media.api-sports.io/basketball/teams/142.png,https://media.api-sports.io/basketball/teams/155.png,,,,,,,,,,,Not Started,UTC
414822,2025-03-13T00:00:00+00:00,00:00,NBA,2024-2025,USA,Memphis Grizzlies,Utah Jazz,https://media.api-sports.io/basketball/teams/146.png,https://media.api-sports.io/basketball/teams/160.png,,,,,,,,,,,Not Started,UTC
414823,2025-03-13T00:00:00+00:00,00:00,NBA,2024-2025,USA,Miami Heat,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/144.png,,,,,,,,,,,Not Started,UTC
414824,2025-03-13T00:00:00+00:00,00:00,NBA,2024-2025,USA,San Antonio Spurs,Dallas Mavericks,https://media.api-sports.io/basketball/teams/158.png,https://media.api-sports.io/basketball/teams/138.png,,,,,,,,,,,Not Started,UTC
414825,2025-03-13T02:00:00+00:00,02:00,NBA,2024-2025,USA,Denver Nuggets,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/139.png,https://media.api-sports.io/basketball/teams/149.png,,,,,,,,,,,Not Started,UTC
414826,2025-03-13T02:00:00+00:00,02:00,NBA,2024-2025,USA,Portland Trail Blazers,New York Knicks,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/151.png,,,,,,,,,,,Not Started,UTC
414827,2025-03-13T23:00:00+00:00,23:00,NBA,2024-2025,USA,Detroit Pistons,Washington Wizards,https://media.api-sports.io/basketball/teams/140.png,https://media.api-sports.io/basketball/teams/161.png,,,,,,,,,,,Not Started,UTC
414828,2025-03-13T23:30:00+00:00,23:30,NBA,2024-2025,USA,Milwaukee Bucks,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/148.png,https://media.api-sports.io/basketball/teams/145.png,,,,,,,,,,,Not Started,UTC
414829,2025-03-14T00:00:00+00:00,00:00,NBA,2024-2025,USA,Chicago Bulls,Brooklyn Nets,https://media.api-sports.io/basketball/teams/136.png,https://media.api-sports.io/basketball/teams/134.png,,,,,,,,,,,Not Started,UTC
415013,2025-03-14T00:00:00+00:00,00:00,NBA,2024-2025,USA,New Orleans Pelicans,Orlando Magic,https://media.api-sports.io/basketball/teams/150.png,https://media.api-sports.io/basketball/teams/153.png,,,,,,,,,,,Not Started,UTC
414830,2025-03-14T02:00:00+00:00,02:00,NBA,2024-2025,USA,Golden State Warriors,Sacramento Kings,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/157.png,,,,,,,,,,,Not Started,UTC
414831,2025-03-14T23:00:00+00:00,23:00,NBA,2024-2025,USA,Miami Heat,Boston Celtics,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/133.png,,,,,,,,,,,Not Started,UTC
414832,2025-03-14T23:00:00+00:00,23:00,NBA,2024-2025,USA,Philadelphia 76ers,Indiana Pacers,https://media.api-sports.io/basketball/teams/154.png,https://media.api-sports.io/basketball/teams/143.png,,,,,,,,,,,Not Started,UTC
414833,2025-03-14T23:30:00+00:00,23:30,NBA,2024-2025,USA,Atlanta Hawks,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/144.png,,,,,,,,,,,Not Started,UTC
414834,2025-03-15T00:00:00+00:00,00:00,NBA,2024-2025,USA,Houston Rockets,Dallas Mavericks,https://media.api-sports.io/basketball/teams/142.png,https://media.api-sports.io/basketball/teams/138.png,,,,,,,,,,,Not Started,UTC
414835,2025-03-15T00:00:00+00:00,00:00,NBA,2024-2025,USA,Memphis Grizzlies,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/146.png,https://media.api-sports.io/basketball/teams/137.png,,,,,,,,,,,Not Started,UTC
414836,2025-03-15T00:00:00+00:00,00:00,NBA,2024-2025,USA,Minnesota Timberwolves,Orlando Magic,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/153.png,,,,,,,,,,,Not Started,UTC
414837,2025-03-15T00:00:00+00:00,00:00,NBA,2024-2025,USA,San Antonio Spurs,Charlotte Hornets,https://media.api-sports.io/basketball/teams/158.png,https://media.api-sports.io/basketball/teams/135.png,,,,,,,,,,,Not Started,UTC
414838,2025-03-15T01:30:00+00:00,01:30,NBA,2024-2025,USA,Utah Jazz,Toronto Raptors,https://media.api-sports.io/basketball/teams/160.png,https://media.api-sports.io/basketball/teams/159.png,,,,,,,,,,,Not Started,UTC
414839,2025-03-15T01:30:00+00:00,01:30,NBA,2024-2025,USA,Denver Nuggets,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/139.png,https://media.api-sports.io/basketball/teams/145.png,,,,,,,,,,,Not Started,UTC
414840,2025-03-15T02:00:00+00:00,02:00,NBA,2024-2025,USA,Phoenix Suns,Sacramento Kings,https://media.api-sports.io/basketball/teams/155.png,https://media.api-sports.io/basketball/teams/157.png,,,,,,,,,,,Not Started,UTC
414841,2025-03-15T22:00:00+00:00,22:00,NBA,2024-2025,USA,Brooklyn Nets,Boston Celtics,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/133.png,,,,,,,,,,,Not Started,UTC
414842,2025-03-15T23:00:00+00:00,23:00,NBA,2024-2025,USA,Detroit Pistons,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/140.png,https://media.api-sports.io/basketball/teams/152.png,,,,,,,,,,,Not Started,UTC
414843,2025-03-16T00:00:00+00:00,00:00,NBA,2024-2025,USA,Houston Rockets,Chicago Bulls,https://media.api-sports.io/basketball/teams/142.png,https://media.api-sports.io/basketball/teams/136.png,,,,,,,,,,,Not Started,UTC
414844,2025-03-16T00:00:00+00:00,00:00,NBA,2024-2025,USA,Memphis Grizzlies,Miami Heat,https://media.api-sports.io/basketball/teams/146.png,https://media.api-sports.io/basketball/teams/147.png,,,,,,,,,,,Not Started,UTC
414845,2025-03-16T00:00:00+00:00,00:00,NBA,2024-2025,USA,Milwaukee Bucks,Indiana Pacers,https://media.api-sports.io/basketball/teams/148.png,https://media.api-sports.io/basketball/teams/143.png,,,,,,,,,,,Not Started,UTC
414846,2025-03-16T00:30:00+00:00,00:30,NBA,2024-2025,USA,Golden State Warriors,New York Knicks,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/151.png,,,,,,,,,,,Not Started,UTC
414847,2025-03-16T00:30:00+00:00,00:30,NBA,2024-2025,USA,San Antonio Spurs,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/158.png,https://media.api-sports.io/basketball/teams/150.png,,,,,,,,,,,Not Started,UTC
414848,2025-03-16T01:00:00+00:00,01:00,NBA,2024-2025,USA,Denver Nuggets,Washington Wizards,https://media.api-sports.io/basketball/teams/139.png,https://media.api-sports.io/basketball/teams/161.png,,,,,,,,,,,Not Started,UTC
414849,2025-03-16T17:00:00+00:00,17:00,NBA,2024-2025,USA,Dallas Mavericks,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/138.png,https://media.api-sports.io/basketball/teams/154.png,,,,,,,,,,,Not Started,UTC
414850,2025-03-16T19:30:00+00:00,19:30,NBA,2024-2025,USA,Los Angeles Lakers,Phoenix Suns,https://media.api-sports.io/basketball/teams/145.png,https://media.api-sports.io/basketball/teams/155.png,,,,,,,,,,,Not Started,UTC
414851,2025-03-16T22:00:00+00:00,22:00,NBA,2024-2025,USA,Brooklyn Nets,Atlanta Hawks,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/132.png,,,,,,,,,,,Not Started,UTC
414852,2025-03-16T22:00:00+00:00,22:00,NBA,2024-2025,USA,Cleveland Cavaliers,Orlando Magic,https://media.api-sports.io/basketball/teams/137.png,https://media.api-sports.io/basketball/teams/153.png,,,,,,,,,,,Not Started,UTC
414853,2025-03-16T22:00:00+00:00,22:00,NBA,2024-2025,USA,Portland Trail Blazers,Toronto Raptors,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/159.png,,,,,,,,,,,Not Started,UTC
414410,2025-03-16T23:00:00+00:00,23:00,NBA,2024-2025,USA,Los Angeles Clippers,Charlotte Hornets,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/135.png,,,,,,,,,,,Not Started,UTC
414854,2025-03-16T23:00:00+00:00,23:00,NBA,2024-2025,USA,Minnesota Timberwolves,Utah Jazz,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/160.png,,,,,,,,,,,Not Started,UTC
414855,2025-03-17T01:00:00+00:00,01:00,NBA,2024-2025,USA,Milwaukee Bucks,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/148.png,https://media.api-sports.io/basketball/teams/152.png,,,,,,,,,,,Not Started,UTC
414857,2025-03-17T23:30:00+00:00,23:30,NBA,2024-2025,USA,New York Knicks,Miami Heat,https://media.api-sports.io/basketball/teams/151.png,https://media.api-sports.io/basketball/teams/147.png,,,,,,,,,,,Not Started,UTC
414859,2025-03-18T00:00:00+00:00,00:00,NBA,2024-2025,USA,Houston Rockets,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/142.png,https://media.api-sports.io/basketball/teams/154.png,,,,,,,,,,,Not Started,UTC
414860,2025-03-18T00:00:00+00:00,00:00,NBA,2024-2025,USA,New Orleans Pelicans,Detroit Pistons,https://media.api-sports.io/basketball/teams/150.png,https://media.api-sports.io/basketball/teams/140.png,,,,,,,,,,,Not Started,UTC
414861,2025-03-18T00:00:00+00:00,00:00,NBA,2024-2025,USA,Minnesota Timberwolves,Indiana Pacers,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/143.png,,,,,,,,,,,Not Started,UTC
414862,2025-03-18T01:00:00+00:00,01:00,NBA,2024-2025,USA,Utah Jazz,Chicago Bulls,https://media.api-sports.io/basketball/teams/160.png,https://media.api-sports.io/basketball/teams/136.png,,,,,,,,,,,Not Started,UTC
414863,2025-03-18T02:00:00+00:00,02:00,NBA,2024-2025,USA,Golden State Warriors,Denver Nuggets,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/139.png,,,,,,,,,,,Not Started,UTC
