Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
431075,2025-02-13T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shandong W,Fujian W,https://media.api-sports.io/basketball/teams/2572.png,https://media.api-sports.io/basketball/teams/2564.png,19,29,17,29,94,21,18,18,19,76,Game Finished,UTC
431076,2025-02-13T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Zhejiang Golden Bulls W,Sichuan W,https://media.api-sports.io/basketball/teams/2579.png,https://media.api-sports.io/basketball/teams/2575.png,17,22,27,15,81,25,22,31,22,100,Game Finished,UTC
431077,2025-02-14T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Tianjin W,Xiamen W,https://media.api-sports.io/basketball/teams/2576.png,https://media.api-sports.io/basketball/teams/6269.png,23,21,12,21,77,23,21,22,22,88,Game Finished,UTC
431078,2025-02-14T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shaanxi Tianze W,Ganzhou W,https://media.api-sports.io/basketball/teams/2571.png,https://media.api-sports.io/basketball/teams/6696.png,21,24,26,12,83,19,20,14,11,64,Game Finished,UTC
431079,2025-02-14T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Henan W,Wuhan W,https://media.api-sports.io/basketball/teams/2568.png,https://media.api-sports.io/basketball/teams/2577.png,25,20,24,12,81,20,16,19,13,68,Game Finished,UTC
431080,2025-02-14T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hefei W,Liaoning W,https://media.api-sports.io/basketball/teams/6697.png,https://media.api-sports.io/basketball/teams/2580.png,24,12,24,9,69,21,30,24,20,95,Game Finished,UTC
431081,2025-02-15T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Beijing W,Shanxi Xing Rui W,https://media.api-sports.io/basketball/teams/2563.png,https://media.api-sports.io/basketball/teams/2574.png,18,25,16,19,78,22,11,20,17,70,Game Finished,UTC
431082,2025-02-15T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Fujian W,Jiangsu Phoenix W,https://media.api-sports.io/basketball/teams/2564.png,https://media.api-sports.io/basketball/teams/2570.png,14,21,14,18,67,20,22,21,22,85,Game Finished,UTC
431083,2025-02-15T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Inner Mongolia W,Guangdong W,https://media.api-sports.io/basketball/teams/2569.png,https://media.api-sports.io/basketball/teams/2565.png,10,25,32,19,86,27,14,19,19,79,Game Finished,UTC
431084,2025-02-15T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanghai W,Hebei W,https://media.api-sports.io/basketball/teams/2573.png,https://media.api-sports.io/basketball/teams/2566.png,24,26,21,21,92,17,23,18,23,81,Game Finished,UTC
431085,2025-02-15T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Sichuan W,Shandong W,https://media.api-sports.io/basketball/teams/2575.png,https://media.api-sports.io/basketball/teams/2572.png,28,16,31,16,91,20,22,12,17,71,Game Finished,UTC
431086,2025-02-15T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Zhejiang Golden Bulls W,Xinjiang W,https://media.api-sports.io/basketball/teams/2579.png,https://media.api-sports.io/basketball/teams/2578.png,24,26,14,14,84,19,26,15,18,89,After Over Time,UTC
431087,2025-02-18T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hefei W,Liaoning W,https://media.api-sports.io/basketball/teams/6697.png,https://media.api-sports.io/basketball/teams/2580.png,,,,,,,,,,,Not Started,UTC
431088,2025-02-18T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Henan W,Wuhan W,https://media.api-sports.io/basketball/teams/2568.png,https://media.api-sports.io/basketball/teams/2577.png,,,,,,,,,,,Not Started,UTC
431089,2025-02-18T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shaanxi Tianze W,Ganzhou W,https://media.api-sports.io/basketball/teams/2571.png,https://media.api-sports.io/basketball/teams/6696.png,,,,,,,,,,,Not Started,UTC
431090,2025-02-18T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Tianjin W,Xiamen W,https://media.api-sports.io/basketball/teams/2576.png,https://media.api-sports.io/basketball/teams/6269.png,,,,,,,,,,,Not Started,UTC
442521,2025-02-18T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Fujian W,Sichuan W,https://media.api-sports.io/basketball/teams/2564.png,https://media.api-sports.io/basketball/teams/2575.png,,,,,,,,,,,Not Started,UTC
442522,2025-02-18T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Hebei W,Inner Mongolia W,https://media.api-sports.io/basketball/teams/2566.png,https://media.api-sports.io/basketball/teams/2569.png,,,,,,,,,,,Not Started,UTC
442523,2025-02-18T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Jiangsu Phoenix W,Zhejiang Golden Bulls W,https://media.api-sports.io/basketball/teams/2570.png,https://media.api-sports.io/basketball/teams/2579.png,,,,,,,,,,,Not Started,UTC
442524,2025-02-18T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanghai W,Beijing W,https://media.api-sports.io/basketball/teams/2573.png,https://media.api-sports.io/basketball/teams/2563.png,,,,,,,,,,,Not Started,UTC
442525,2025-02-18T11:30:00+00:00,11:30,WCBA Women,2024-2025,China,Shanxi Xing Rui W,Guangdong W,https://media.api-sports.io/basketball/teams/2574.png,https://media.api-sports.io/basketball/teams/2565.png,,,,,,,,,,,Not Started,UTC
442526,2025-02-18T12:00:00+00:00,12:00,WCBA Women,2024-2025,China,Xinjiang W,Shandong W,https://media.api-sports.io/basketball/teams/2578.png,https://media.api-sports.io/basketball/teams/2572.png,,,,,,,,,,,Not Started,UTC
