Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
406160,2025-04-25T18:00:00+00:00,18:00,Pro B,2024-2025,France,Nantes,Ada Blois,https://media.api-sports.io/basketball/teams/97.png,https://media.api-sports.io/basketball/teams/95.png,,,,,,,,,,,Not Started,UTC
406161,2025-04-25T18:00:00+00:00,18:00,Pro B,2024-2025,France,Pau-Orthez,Aix Maurienne,https://media.api-sports.io/basketball/teams/3007.png,https://media.api-sports.io/basketball/teams/104.png,,,,,,,,,,,Not Started,UTC
406162,2025-04-25T18:00:00+00:00,18:00,Pro B,2024-2025,France,Poitiers,Hyeres-Toulon,https://media.api-sports.io/basketball/teams/109.png,https://media.api-sports.io/basketball/teams/1480.png,,,,,,,,,,,Not Started,UTC
406163,2025-04-25T18:00:00+00:00,18:00,Pro B,2024-2025,France,Rouen,Chartres,https://media.api-sports.io/basketball/teams/101.png,https://media.api-sports.io/basketball/teams/1482.png,,,,,,,,,,,Not Started,UTC
406164,2025-04-25T18:30:00+00:00,18:30,Pro B,2024-2025,France,Vichy,Chalons-Reims,https://media.api-sports.io/basketball/teams/5190.png,https://media.api-sports.io/basketball/teams/12.png,,,,,,,,,,,Not Started,UTC
406165,2025-04-25T18:30:00+00:00,18:30,Pro B,2024-2025,France,ASA,Denain-Voltaire,https://media.api-sports.io/basketball/teams/3067.png,https://media.api-sports.io/basketball/teams/94.png,,,,,,,,,,,Not Started,UTC
406166,2025-04-25T18:30:00+00:00,18:30,Pro B,2024-2025,France,Antibes,Orleans,https://media.api-sports.io/basketball/teams/107.png,https://media.api-sports.io/basketball/teams/15.png,,,,,,,,,,,Not Started,UTC
406167,2025-04-26T18:50:00+00:00,18:50,Pro B,2024-2025,France,Boulazac,Roanne,https://media.api-sports.io/basketball/teams/22.png,https://media.api-sports.io/basketball/teams/19.png,,,,,,,,,,,Not Started,UTC
406146,2025-04-29T18:50:00+00:00,18:50,Pro B,2024-2025,France,Boulazac,Pau-Orthez,https://media.api-sports.io/basketball/teams/22.png,https://media.api-sports.io/basketball/teams/3007.png,,,,,,,,,,,Not Started,UTC
406168,2025-05-02T18:00:00+00:00,18:00,Pro B,2024-2025,France,Aix Maurienne,St. Chamond,https://media.api-sports.io/basketball/teams/104.png,https://media.api-sports.io/basketball/teams/102.png,,,,,,,,,,,Not Started,UTC
406170,2025-05-02T18:00:00+00:00,18:00,Pro B,2024-2025,France,Denain-Voltaire,Pau-Orthez,https://media.api-sports.io/basketball/teams/94.png,https://media.api-sports.io/basketball/teams/3007.png,,,,,,,,,,,Not Started,UTC
406172,2025-05-02T18:00:00+00:00,18:00,Pro B,2024-2025,France,Roanne,Nantes,https://media.api-sports.io/basketball/teams/19.png,https://media.api-sports.io/basketball/teams/97.png,,,,,,,,,,,Not Started,UTC
406169,2025-05-02T18:30:00+00:00,18:30,Pro B,2024-2025,France,Chalons-Reims,Antibes,https://media.api-sports.io/basketball/teams/12.png,https://media.api-sports.io/basketball/teams/107.png,,,,,,,,,,,Not Started,UTC
406173,2025-05-02T18:30:00+00:00,18:30,Pro B,2024-2025,France,Hyeres-Toulon,ASA,https://media.api-sports.io/basketball/teams/1480.png,https://media.api-sports.io/basketball/teams/3067.png,,,,,,,,,,,Not Started,UTC
406174,2025-05-02T18:30:00+00:00,18:30,Pro B,2024-2025,France,Vichy,Caen,https://media.api-sports.io/basketball/teams/5190.png,https://media.api-sports.io/basketball/teams/114.png,,,,,,,,,,,Not Started,UTC
406171,2025-05-03T18:00:00+00:00,18:00,Pro B,2024-2025,France,Fos-sur-Mer,Poitiers,https://media.api-sports.io/basketball/teams/110.png,https://media.api-sports.io/basketball/teams/109.png,,,,,,,,,,,Not Started,UTC
406175,2025-05-03T18:00:00+00:00,18:00,Pro B,2024-2025,France,Orleans,Rouen,https://media.api-sports.io/basketball/teams/15.png,https://media.api-sports.io/basketball/teams/101.png,,,,,,,,,,,Not Started,UTC
406176,2025-05-03T18:00:00+00:00,18:00,Pro B,2024-2025,France,Ada Blois,Chartres,https://media.api-sports.io/basketball/teams/95.png,https://media.api-sports.io/basketball/teams/1482.png,,,,,,,,,,,Not Started,UTC
406177,2025-05-03T18:00:00+00:00,18:00,Pro B,2024-2025,France,Boulazac,Evreux,https://media.api-sports.io/basketball/teams/22.png,https://media.api-sports.io/basketball/teams/105.png,,,,,,,,,,,Not Started,UTC
406178,2025-05-09T18:00:00+00:00,18:00,Pro B,2024-2025,France,Aix Maurienne,Chalons-Reims,https://media.api-sports.io/basketball/teams/104.png,https://media.api-sports.io/basketball/teams/12.png,,,,,,,,,,,Not Started,UTC
406179,2025-05-09T18:00:00+00:00,18:00,Pro B,2024-2025,France,Chartres,Vichy,https://media.api-sports.io/basketball/teams/1482.png,https://media.api-sports.io/basketball/teams/5190.png,,,,,,,,,,,Not Started,UTC
406181,2025-05-09T18:00:00+00:00,18:00,Pro B,2024-2025,France,Poitiers,Antibes,https://media.api-sports.io/basketball/teams/109.png,https://media.api-sports.io/basketball/teams/107.png,,,,,,,,,,,Not Started,UTC
406182,2025-05-09T18:00:00+00:00,18:00,Pro B,2024-2025,France,Roanne,Denain-Voltaire,https://media.api-sports.io/basketball/teams/19.png,https://media.api-sports.io/basketball/teams/94.png,,,,,,,,,,,Not Started,UTC
406183,2025-05-09T18:00:00+00:00,18:00,Pro B,2024-2025,France,Rouen,Caen,https://media.api-sports.io/basketball/teams/101.png,https://media.api-sports.io/basketball/teams/114.png,,,,,,,,,,,Not Started,UTC
406184,2025-05-09T18:30:00+00:00,18:30,Pro B,2024-2025,France,ASA,Nantes,https://media.api-sports.io/basketball/teams/3067.png,https://media.api-sports.io/basketball/teams/97.png,,,,,,,,,,,Not Started,UTC
406185,2025-05-09T18:30:00+00:00,18:30,Pro B,2024-2025,France,Hyeres-Toulon,Evreux,https://media.api-sports.io/basketball/teams/1480.png,https://media.api-sports.io/basketball/teams/105.png,,,,,,,,,,,Not Started,UTC
406186,2025-05-09T18:30:00+00:00,18:30,Pro B,2024-2025,France,St. Chamond,Fos-sur-Mer,https://media.api-sports.io/basketball/teams/102.png,https://media.api-sports.io/basketball/teams/110.png,,,,,,,,,,,Not Started,UTC
406180,2025-05-09T18:50:00+00:00,18:50,Pro B,2024-2025,France,Pau-Orthez,Ada Blois,https://media.api-sports.io/basketball/teams/3007.png,https://media.api-sports.io/basketball/teams/95.png,,,,,,,,,,,Not Started,UTC
406187,2025-05-10T18:00:00+00:00,18:00,Pro B,2024-2025,France,Orleans,Boulazac,https://media.api-sports.io/basketball/teams/15.png,https://media.api-sports.io/basketball/teams/22.png,,,,,,,,,,,Not Started,UTC
406188,2025-05-13T18:00:00+00:00,18:00,Pro B,2024-2025,France,Caen,Orleans,https://media.api-sports.io/basketball/teams/114.png,https://media.api-sports.io/basketball/teams/15.png,,,,,,,,,,,Not Started,UTC
406189,2025-05-13T18:00:00+00:00,18:00,Pro B,2024-2025,France,Chalons-Reims,ASA,https://media.api-sports.io/basketball/teams/12.png,https://media.api-sports.io/basketball/teams/3067.png,,,,,,,,,,,Not Started,UTC
406190,2025-05-13T18:00:00+00:00,18:00,Pro B,2024-2025,France,Denain-Voltaire,Aix Maurienne,https://media.api-sports.io/basketball/teams/94.png,https://media.api-sports.io/basketball/teams/104.png,,,,,,,,,,,Not Started,UTC
406191,2025-05-13T18:00:00+00:00,18:00,Pro B,2024-2025,France,Evreux,Rouen,https://media.api-sports.io/basketball/teams/105.png,https://media.api-sports.io/basketball/teams/101.png,,,,,,,,,,,Not Started,UTC
406192,2025-05-13T18:00:00+00:00,18:00,Pro B,2024-2025,France,Fos-sur-Mer,Roanne,https://media.api-sports.io/basketball/teams/110.png,https://media.api-sports.io/basketball/teams/19.png,,,,,,,,,,,Not Started,UTC
406193,2025-05-13T18:00:00+00:00,18:00,Pro B,2024-2025,France,Nantes,Poitiers,https://media.api-sports.io/basketball/teams/97.png,https://media.api-sports.io/basketball/teams/109.png,,,,,,,,,,,Not Started,UTC
406196,2025-05-13T18:00:00+00:00,18:00,Pro B,2024-2025,France,Ada Blois,St. Chamond,https://media.api-sports.io/basketball/teams/95.png,https://media.api-sports.io/basketball/teams/102.png,,,,,,,,,,,Not Started,UTC
406197,2025-05-13T18:00:00+00:00,18:00,Pro B,2024-2025,France,Boulazac,Chartres,https://media.api-sports.io/basketball/teams/22.png,https://media.api-sports.io/basketball/teams/1482.png,,,,,,,,,,,Not Started,UTC
406194,2025-05-13T18:30:00+00:00,18:30,Pro B,2024-2025,France,Antibes,Pau-Orthez,https://media.api-sports.io/basketball/teams/107.png,https://media.api-sports.io/basketball/teams/3007.png,,,,,,,,,,,Not Started,UTC
406195,2025-05-13T18:30:00+00:00,18:30,Pro B,2024-2025,France,Vichy,Hyeres-Toulon,https://media.api-sports.io/basketball/teams/5190.png,https://media.api-sports.io/basketball/teams/1480.png,,,,,,,,,,,Not Started,UTC
